gene,TPM
ENSG00000232299.1,0.0
ENSG00000232300.1,0.0
ENSG00000232301.4,0.026344
ENSG00000232303.2,0.185302
ENSG00000232305.1,0.0
ENSG00000232306.3,0.033729
ENSG00000232307.1,0.0
ENSG00000232308.4,0.0
ENSG00000232309.2,0.0
ENSG00000232310.11,0.016601
ENSG00000232312.6,0.0
ENSG00000232314.1,0.0
ENSG00000232316.3,0.276981
ENSG00000232320.6,0.0
ENSG00000232326.9,0.786225
ENSG00000232327.4,0.011944
ENSG00000232328.4,0.385251
ENSG00000232332.1,0.0
ENSG00000232333.1,0.0
ENSG00000232334.1,1.964873
ENSG00000232335.1,0.0
ENSG00000232337.1,0.0
ENSG00000232339.5,0.157549
ENSG00000232341.2,0.018169
ENSG00000232342.7,0.0
ENSG00000232343.1,0.0
ENSG00000232344.2,0.0
ENSG00000232345.1,0.0
ENSG00000232346.1,0.556497
ENSG00000232347.2,0.8587830000000001
ENSG00000232349.2,0.0
ENSG00000232350.1,0.0
ENSG00000232351.1,0.0
ENSG00000232352.4,0.0
ENSG00000232353.5,0.0
ENSG00000232354.8,0.32231699999999996
ENSG00000232355.2,0.0
ENSG00000232358.2,0.0
ENSG00000232359.1,0.0
ENSG00000232360.2,0.0
ENSG00000232361.3,0.0
ENSG00000232362.1,0.146819
ENSG00000232363.2,0.0
ENSG00000232366.1,0.0
ENSG00000232368.1,0.391111
ENSG00000232369.1,0.037662
ENSG00000232370.1,0.0
ENSG00000232373.2,0.071071
ENSG00000232374.5,0.0
ENSG00000232375.1,0.0
ENSG00000232376.4,0.0
ENSG00000232377.1,0.0
ENSG00000232378.1,0.0
ENSG00000232379.1,0.0
ENSG00000232380.1,0.0
ENSG00000232381.1,0.026763
ENSG00000232382.2,0.0
ENSG00000232383.1,0.0
ENSG00000232385.2,0.130528
ENSG00000232387.2,0.0
ENSG00000232388.5,41.683189999999996
ENSG00000232389.1,0.0
ENSG00000232390.3,0.0
ENSG00000232391.1,0.0
ENSG00000232392.1,0.0
ENSG00000232393.1,0.0
ENSG00000232394.1,0.0
ENSG00000232395.2,0.0
ENSG00000232396.3,0.0
ENSG00000232398.1,0.0
ENSG00000232399.4,0.0
ENSG00000232400.1,0.0
ENSG00000232401.3,0.0
ENSG00000232403.1,0.0
ENSG00000232406.9,0.0
ENSG00000232407.3,6.743653
ENSG00000232408.1,0.0
ENSG00000232409.1,0.0
ENSG00000232412.2,1.644451
ENSG00000232413.1,0.0
ENSG00000232414.6,0.064765
ENSG00000232415.3,0.239547
ENSG00000232416.3,0.0
ENSG00000232418.1,0.0
ENSG00000232419.1,0.0
ENSG00000232420.2,0.0
ENSG00000232422.1,0.0
ENSG00000232423.6,0.0
ENSG00000232424.1,0.0
ENSG00000232429.3,0.14242
ENSG00000232430.1,0.0
ENSG00000232431.4,0.0
ENSG00000232433.2,0.0
ENSG00000232434.3,1.142113
ENSG00000232436.1,0.0
ENSG00000232437.1,0.236703
ENSG00000232439.1,0.032867
ENSG00000232442.4,25.908262
ENSG00000232444.2,0.0
ENSG00000232445.3,0.269499
ENSG00000232446.1,0.0
ENSG00000232447.1,0.0
ENSG00000232448.3,0.0
ENSG00000232450.1,1.320108
ENSG00000232451.3,0.092121
ENSG00000232453.8,0.235442
ENSG00000232454.2,0.0
ENSG00000232455.3,0.0
ENSG00000232456.1,0.0
ENSG00000232457.4,0.033244
ENSG00000232458.1,0.0
ENSG00000232459.1,0.0
ENSG00000232460.4,0.070297
ENSG00000232463.1,0.047274
ENSG00000232464.1,0.0
ENSG00000232465.1,0.0
ENSG00000232466.1,0.147634
ENSG00000232467.2,0.0
ENSG00000232470.1,0.0
ENSG00000232471.3,0.0
ENSG00000232472.1,0.0
ENSG00000232474.1,0.0
ENSG00000232475.1,0.0
ENSG00000232479.2,0.017219
ENSG00000232480.4,0.0
ENSG00000232482.2,0.0
ENSG00000232485.5,1.2050960000000002
ENSG00000232486.1,0.004123
ENSG00000232487.1,0.692744
ENSG00000232489.1,0.0
ENSG00000232490.7,0.7192149999999999
ENSG00000232491.1,0.0
ENSG00000232492.1,0.0
ENSG00000232493.2,0.035889
ENSG00000232494.2,0.0
ENSG00000232496.2,0.0
ENSG00000232497.1,0.0
ENSG00000232499.2,0.017927
ENSG00000232500.2,0.0
ENSG00000232502.1,0.0
ENSG00000232503.1,0.0
ENSG00000232504.6,0.10960900000000001
ENSG00000232508.1,0.0
ENSG00000232511.5,0.0
ENSG00000232512.6,0.0
ENSG00000232514.1,0.0
ENSG00000232515.1,0.0
ENSG00000232516.1,0.0
ENSG00000232517.2,0.0
ENSG00000232518.4,0.556881
ENSG00000232519.2,0.0
ENSG00000232520.3,0.10819000000000001
ENSG00000232522.1,0.0
ENSG00000232524.2,0.039863
ENSG00000232525.1,0.0
ENSG00000232526.1,0.0
ENSG00000232527.9,0.12525
ENSG00000232528.4,0.747959
ENSG00000232529.2,0.0
ENSG00000232530.2,0.028524
ENSG00000232531.3,0.036567
ENSG00000232533.4,7.586281
ENSG00000232535.2,0.0
ENSG00000232536.1,0.065258
ENSG00000232537.3,0.0
ENSG00000232539.2,0.125827
ENSG00000232540.1,0.0
ENSG00000232541.10,0.158764
ENSG00000232542.1,0.747043
ENSG00000232543.2,0.0
ENSG00000232545.1,0.438588
ENSG00000232546.1,0.415916
ENSG00000232548.1,0.0
ENSG00000232549.1,0.0
ENSG00000232551.2,0.01376
ENSG00000232553.3,0.0
ENSG00000232554.10,0.0
ENSG00000232555.3,0.339837
ENSG00000232556.1,0.0
ENSG00000232557.3,0.0
ENSG00000232558.1,0.0
ENSG00000232560.8,0.0
ENSG00000232562.1,0.0
ENSG00000232563.1,0.0
ENSG00000232564.4,0.163871
ENSG00000232568.2,0.0
ENSG00000232569.8,2.281736
ENSG00000232572.1,0.00661
ENSG00000232573.1,466.965883
ENSG00000232576.2,0.0
ENSG00000232578.4,0.030513
ENSG00000232579.1,0.0
ENSG00000232581.2,0.03214
ENSG00000232582.1,0.0
ENSG00000232583.1,0.0
ENSG00000232585.1,0.0
ENSG00000232586.1,0.4465
ENSG00000232587.1,0.25763
ENSG00000232590.2,0.03202
ENSG00000232591.4,0.628857
ENSG00000232593.8,1.248189
ENSG00000232594.1,0.0
ENSG00000232595.1,0.0
ENSG00000232596.3,0.0
ENSG00000232598.2,0.0
ENSG00000232599.1,0.0
ENSG00000232600.3,0.050594
ENSG00000232601.1,0.0
ENSG00000232603.1,0.0
ENSG00000232604.1,0.0
ENSG00000232605.2,0.0
ENSG00000232606.4,0.085369
ENSG00000232608.1,0.0
ENSG00000232610.1,0.0
ENSG00000232611.1,0.425924
ENSG00000232612.1,0.212732
ENSG00000232613.8,0.271093
ENSG00000232614.1,0.0
ENSG00000232615.4,0.0
ENSG00000232616.9,5.38584
ENSG00000232617.1,0.0
ENSG00000232618.2,0.454845
ENSG00000232620.1,0.0
ENSG00000232621.1,0.0
ENSG00000232622.1,0.0
ENSG00000232623.2,0.168383
ENSG00000232624.9,0.122633
ENSG00000232625.1,0.041501
ENSG00000232626.4,0.031703
ENSG00000232627.1,0.08262
ENSG00000232628.8,0.631917
ENSG00000232629.9,0.017929
ENSG00000232630.1,0.0
ENSG00000232631.1,0.0
ENSG00000232632.8,13.890830000000001
ENSG00000232633.5,0.0
ENSG00000232634.1,0.0
ENSG00000232638.2,0.079345
ENSG00000232640.1,0.0
ENSG00000232641.10,0.0
ENSG00000232642.2,0.048855
ENSG00000232643.3,0.0
ENSG00000232644.1,0.0
ENSG00000232645.8,0.6901919999999999
ENSG00000232646.1,0.0
ENSG00000232647.1,0.0
ENSG00000232648.5,2.244355
ENSG00000232650.6,0.009294
ENSG00000232653.9,0.71059
ENSG00000232654.1,1.058338
ENSG00000232655.2,0.0
ENSG00000232656.11,0.38117900000000005
ENSG00000232658.1,0.0
ENSG00000232659.1,0.0
ENSG00000232661.1,0.0
ENSG00000232662.2,0.045193
ENSG00000232663.2,0.0
ENSG00000232664.2,0.0
ENSG00000232665.2,0.0
ENSG00000232667.13,0.0
ENSG00000232668.1,0.0
ENSG00000232671.9,1.578169
ENSG00000232672.1,0.096064
ENSG00000232675.7,0.0
ENSG00000232676.1,0.0
ENSG00000232677.12,2.628912
ENSG00000232678.2,0.0
ENSG00000232679.4,0.765121
ENSG00000232682.3,0.013898
ENSG00000232684.1,0.065677
ENSG00000232685.6,0.0
ENSG00000232687.1,0.0
ENSG00000232688.3,0.0
ENSG00000232690.1,0.0
ENSG00000232691.6,0.095662
ENSG00000232693.2,0.0
ENSG00000232695.1,0.0
ENSG00000232696.1,0.0
ENSG00000232699.3,0.0
ENSG00000232701.1,0.0
ENSG00000232702.3,0.0
ENSG00000232706.3,0.0
ENSG00000232707.1,0.0
ENSG00000232708.1,0.773731
ENSG00000232709.1,0.0
ENSG00000232710.1,0.0
ENSG00000232712.6,0.007922
ENSG00000232713.2,0.060055
ENSG00000232714.1,0.0
ENSG00000232715.2,0.0
ENSG00000232716.2,0.006114
ENSG00000232717.2,0.0
ENSG00000232718.1,0.0
ENSG00000232719.1,0.069079
ENSG00000232721.4,0.6893020000000001
ENSG00000232722.4,0.006781
ENSG00000232723.1,0.0
ENSG00000232724.1,0.010399
ENSG00000232725.2,2.598665
ENSG00000232727.2,0.0
ENSG00000232728.1,0.0
ENSG00000232729.9,13.061805999999999
ENSG00000232730.1,0.0
ENSG00000232732.12,0.777338
ENSG00000232734.1,0.0
ENSG00000232735.2,0.0
ENSG00000232736.1,0.0
ENSG00000232738.1,0.0
ENSG00000232739.2,0.0
ENSG00000232740.1,0.0
ENSG00000232742.3,0.0
ENSG00000232743.2,0.0
ENSG00000232744.1,0.0
ENSG00000232746.2,0.0
ENSG00000232747.2,0.304662
ENSG00000232748.3,0.124737
ENSG00000232750.2,0.0
ENSG00000232751.1,0.0
ENSG00000232752.1,0.114693
ENSG00000232756.1,0.120054
ENSG00000232757.1,0.0
ENSG00000232758.1,0.739659
ENSG00000232759.2,0.273893
ENSG00000232760.1,0.0
ENSG00000232762.1,0.0
ENSG00000232764.1,0.0
ENSG00000232765.7,0.0
ENSG00000232766.1,0.0
ENSG00000232767.3,0.03776
ENSG00000232768.1,0.0
ENSG00000232771.2,0.0
ENSG00000232772.1,0.0
ENSG00000232773.2,0.0
ENSG00000232774.8,1.51797
ENSG00000232775.7,0.0
ENSG00000232777.1,0.0
ENSG00000232778.1,0.0
ENSG00000232780.3,0.0
ENSG00000232783.6,0.0
ENSG00000232786.1,0.0
ENSG00000232787.2,0.0
ENSG00000232788.3,9.646969
ENSG00000232789.1,0.0
ENSG00000232790.4,0.0
ENSG00000232791.4,0.0
ENSG00000232792.2,0.0
ENSG00000232793.2,0.0
ENSG00000232794.1,0.0
ENSG00000232795.1,0.0
ENSG00000232797.1,0.0
ENSG00000232798.1,0.0
ENSG00000232799.1,0.0
ENSG00000232800.1,0.0
ENSG00000232801.1,0.0
ENSG00000232802.1,0.0
ENSG00000232803.1,0.0
ENSG00000232804.5,0.0
ENSG00000232805.1,0.0
ENSG00000232806.1,0.0
ENSG00000232807.3,0.665896
ENSG00000232808.1,0.0
ENSG00000232809.1,0.0
ENSG00000232810.5,5.207258
ENSG00000232811.1,0.207271
ENSG00000232812.3,0.0
ENSG00000232813.1,0.0
ENSG00000232814.2,0.0
ENSG00000232815.1,0.850587
ENSG00000232816.1,0.134766
ENSG00000232817.2,0.056878
ENSG00000232818.2,0.277543
ENSG00000232821.1,0.0
ENSG00000232823.2,0.0
ENSG00000232824.1,0.114095
ENSG00000232825.4,0.012933
ENSG00000232827.4,1.463571
ENSG00000232828.2,1.6524189999999999
ENSG00000232829.3,0.0
ENSG00000232830.5,0.0
ENSG00000232832.2,0.397958
ENSG00000232834.1,0.0
ENSG00000232835.2,0.0
ENSG00000232837.1,0.026723
ENSG00000232838.4,0.621252
ENSG00000232841.1,0.0
ENSG00000232842.2,0.16799
ENSG00000232843.2,0.032278
ENSG00000232845.1,0.0
ENSG00000232846.1,0.042952
ENSG00000232848.1,0.0
ENSG00000232849.3,0.0
ENSG00000232850.3,0.464237
ENSG00000232851.3,0.0
ENSG00000232852.1,0.0
ENSG00000232853.1,0.0
ENSG00000232855.8,1.023876
ENSG00000232857.2,0.0
ENSG00000232858.1,0.100822
ENSG00000232859.10,4.419852000000001
ENSG00000232860.11,0.221187
ENSG00000232862.6,0.0
ENSG00000232864.1,0.0
ENSG00000232867.1,0.526386
ENSG00000232869.2,43.902641
ENSG00000232871.10,0.0
ENSG00000232872.2,0.004263
ENSG00000232873.1,0.0
ENSG00000232874.2,0.254861
ENSG00000232875.1,0.0
ENSG00000232876.2,0.107186
ENSG00000232878.3,0.0
ENSG00000232879.2,0.0
ENSG00000232880.1,0.0
ENSG00000232881.2,0.0
ENSG00000232882.1,0.0
ENSG00000232883.1,0.055457
ENSG00000232884.12,3.195244
ENSG00000232885.3,0.0
ENSG00000232886.1,0.0
ENSG00000232887.1,0.0
ENSG00000232888.4,0.332714
ENSG00000232889.2,0.0
ENSG00000232891.1,0.0
ENSG00000232892.2,0.0
ENSG00000232893.1,0.0
ENSG00000232894.1,0.0
ENSG00000232895.2,0.0
ENSG00000232896.2,0.070146
ENSG00000232897.2,0.0
ENSG00000232900.2,0.0
ENSG00000232901.1,0.0
ENSG00000232903.3,0.0
ENSG00000232905.2,0.0
ENSG00000232906.1,0.0
ENSG00000232907.10,1.150166
ENSG00000232908.3,0.0
ENSG00000232909.2,0.11381
ENSG00000232910.1,0.0
ENSG00000232912.6,9.159543000000001
ENSG00000232913.9,0.0
ENSG00000232914.1,0.0
ENSG00000232915.1,0.035916
ENSG00000232916.1,0.0
ENSG00000232917.5,0.0
ENSG00000232918.2,0.075678
ENSG00000232920.2,0.0
ENSG00000232922.1,0.0
ENSG00000232924.1,0.0
ENSG00000232925.2,0.0
ENSG00000232926.1,0.062539
ENSG00000232927.1,0.0
ENSG00000232928.2,0.0
ENSG00000232930.3,0.272512
ENSG00000232931.7,4.8687830000000005
ENSG00000232934.8,0.516911
ENSG00000232935.2,0.0
ENSG00000232936.7,0.0
ENSG00000232937.1,0.0
ENSG00000232938.3,0.0
ENSG00000232939.4,0.0
ENSG00000232940.9,2.319321
ENSG00000232943.1,0.0
ENSG00000232944.1,0.0
ENSG00000232946.1,0.0
ENSG00000232947.1,0.0
ENSG00000232950.1,0.0
ENSG00000232951.1,0.0
ENSG00000232952.1,0.0
ENSG00000232953.1,0.026835
ENSG00000232954.2,0.0
ENSG00000232956.11,10.10932
ENSG00000232957.11,0.217982
ENSG00000232958.1,0.0
ENSG00000232959.1,0.0
ENSG00000232962.11,7.003134
ENSG00000232963.1,0.0
ENSG00000232964.2,0.0
ENSG00000232965.1,0.0
ENSG00000232968.1,0.0
ENSG00000232969.2,0.070174
ENSG00000232970.1,0.0
ENSG00000232971.2,0.0
ENSG00000232973.15,0.959024
ENSG00000232975.1,0.0
ENSG00000232976.1,0.0
ENSG00000232977.7,0.09064
ENSG00000232978.2,0.0
ENSG00000232979.1,0.0
ENSG00000232981.1,0.0
ENSG00000232982.1,0.0
ENSG00000232983.2,0.0
ENSG00000232984.8,0.0
ENSG00000232985.2,0.0
ENSG00000232986.1,0.0
ENSG00000232987.3,0.0
ENSG00000232988.1,0.022514
ENSG00000232989.1,17.792239
ENSG00000232990.2,0.0
ENSG00000232991.5,0.0
ENSG00000232992.2,0.0
ENSG00000232993.1,0.0
ENSG00000232994.1,0.0
ENSG00000232995.7,0.83838
ENSG00000232998.4,0.127559
ENSG00000232999.1,0.0
ENSG00000233002.3,0.36967
ENSG00000233003.4,0.0
ENSG00000233006.9,0.93447
ENSG00000233007.1,0.0
ENSG00000233008.9,2.497954
ENSG00000233009.2,0.0
ENSG00000233010.1,0.102339
ENSG00000233011.1,0.0
ENSG00000233012.3,0.0
ENSG00000233013.11,0.0
ENSG00000233014.1,0.0
ENSG00000233015.1,0.0
ENSG00000233016.10,26.901069
ENSG00000233017.4,0.0
ENSG00000233018.1,0.0
ENSG00000233020.1,0.0
ENSG00000233021.2,0.0
ENSG00000233024.7,47.866983
ENSG00000233025.1,0.012921
ENSG00000233026.1,0.0
ENSG00000233028.1,0.0
ENSG00000233030.2,0.333645
ENSG00000233031.1,0.0
ENSG00000233033.1,0.0
ENSG00000233036.1,0.0
ENSG00000233037.2,0.0
ENSG00000233038.8,0.85145
ENSG00000233039.1,0.0
ENSG00000233040.2,0.0
ENSG00000233041.8,0.0
ENSG00000233043.1,0.019284
ENSG00000233044.1,0.0
ENSG00000233045.1,0.170291
ENSG00000233046.8,0.0
ENSG00000233047.7,0.0
ENSG00000233048.1,0.020617
ENSG00000233049.6,0.0
ENSG00000233050.1,0.0
ENSG00000233051.9,5.723224
ENSG00000233052.1,0.0
ENSG00000233054.3,0.0
ENSG00000233055.1,0.0
ENSG00000233056.4,0.03568
ENSG00000233057.1,0.165678
ENSG00000233058.4,2.625018
ENSG00000233060.2,0.347101
ENSG00000233061.1,0.013582
ENSG00000233063.2,0.0
ENSG00000233064.3,0.024942
ENSG00000233067.5,0.722215
ENSG00000233068.4,0.18569
ENSG00000233069.2,0.0
ENSG00000233070.2,0.0
ENSG00000233071.3,0.0
ENSG00000233072.1,0.533669
ENSG00000233073.3,0.01049
ENSG00000233076.6,3.27335
ENSG00000233077.3,0.12945299999999998
ENSG00000233078.1,0.0
ENSG00000233079.4,0.527732
ENSG00000233080.4,0.0
ENSG00000233081.2,0.0
ENSG00000233082.1,0.0
ENSG00000233083.1,0.0
ENSG00000233084.2,0.0
ENSG00000233085.6,0.0
ENSG00000233086.9,0.31105499999999997
ENSG00000233087.8,0.0
ENSG00000233089.6,10.63044
ENSG00000233090.1,0.0
ENSG00000233093.9,3.398865
ENSG00000233095.8,0.0
ENSG00000233096.1,0.0
ENSG00000233098.11,0.882255
ENSG00000233099.2,0.183482
ENSG00000233101.11,0.0
ENSG00000233103.2,0.0
ENSG00000233105.1,0.0
ENSG00000233106.1,0.0
ENSG00000233107.1,0.0
ENSG00000233108.2,0.069811
ENSG00000233109.4,0.0
ENSG00000233110.1,0.0
ENSG00000233111.1,0.0
ENSG00000233113.4,0.0
ENSG00000233114.2,0.0
ENSG00000233115.5,0.0
ENSG00000233117.5,0.14433400000000002
ENSG00000233118.2,0.0
ENSG00000233120.1,0.0
ENSG00000233121.1,0.0
ENSG00000233122.2,0.0
ENSG00000233123.3,0.090278
ENSG00000233124.3,0.008876
ENSG00000233125.3,0.0
ENSG00000233126.3,0.0
ENSG00000233128.3,0.0
ENSG00000233129.1,0.0
ENSG00000233131.1,0.251918
ENSG00000233132.4,0.0
ENSG00000233133.1,0.0
ENSG00000233134.1,0.0
ENSG00000233135.1,0.0
ENSG00000233136.3,0.0
ENSG00000233138.1,0.0
ENSG00000233139.1,0.006383
ENSG00000233140.6,0.0
ENSG00000233144.2,0.040204
ENSG00000233145.2,0.0
ENSG00000233146.1,0.0
ENSG00000233148.2,0.0
ENSG00000233151.6,0.0
ENSG00000233153.7,0.015527
ENSG00000233154.6,1.332967
ENSG00000233155.1,0.127861
ENSG00000233157.1,0.0
ENSG00000233158.1,0.0
ENSG00000233159.1,0.0
ENSG00000233161.1,0.0
ENSG00000233162.1,0.0
ENSG00000233163.1,0.0
ENSG00000233164.9,0.35864
ENSG00000233167.1,0.032437
ENSG00000233168.1,0.0
ENSG00000233170.4,0.105862
ENSG00000233173.1,0.0
ENSG00000233175.3,0.743954
ENSG00000233176.3,0.0
ENSG00000233178.8,0.27263400000000004
ENSG00000233179.2,0.081522
ENSG00000233183.4,0.107831
ENSG00000233184.10,6.2893930000000005
ENSG00000233186.2,0.0
ENSG00000233189.1,0.0
ENSG00000233190.1,0.122529
ENSG00000233191.3,0.272616
ENSG00000233192.7,0.0
ENSG00000233196.2,0.0
ENSG00000233197.1,0.0
ENSG00000233198.4,0.0
ENSG00000233203.8,0.019884
ENSG00000233204.1,0.0
ENSG00000233205.1,0.0
ENSG00000233206.1,0.0
ENSG00000233208.7,0.525243
ENSG00000233209.6,1.063281
ENSG00000233210.6,0.0
ENSG00000233211.2,0.0
ENSG00000233215.7,0.0
ENSG00000233216.1,0.0
ENSG00000233217.3,0.0
ENSG00000233219.2,0.0
ENSG00000233220.4,0.065766
ENSG00000233221.7,0.0
ENSG00000233222.2,0.0
ENSG00000233223.6,2.607424
ENSG00000233225.3,0.0
ENSG00000233228.1,0.0
ENSG00000233229.1,0.0
ENSG00000233230.4,1.279801
ENSG00000233231.1,0.0
ENSG00000233232.8,1.978659
ENSG00000233234.1,0.0
ENSG00000233235.1,0.0
ENSG00000233236.2,0.0
ENSG00000233237.10,0.22821
ENSG00000233238.1,0.0
ENSG00000233239.1,0.0
ENSG00000233240.1,0.0
ENSG00000233242.4,0.053833
ENSG00000233243.1,0.0
ENSG00000233246.2,0.0
ENSG00000233247.3,0.0
ENSG00000233248.1,0.0
ENSG00000233250.1,0.0
ENSG00000233251.9,0.174569
ENSG00000233252.1,0.0
ENSG00000233254.1,0.0457
ENSG00000233258.1,0.0
ENSG00000233259.4,0.0
ENSG00000233260.1,0.0
ENSG00000233261.4,0.0
ENSG00000233262.1,0.0
ENSG00000233263.1,0.0
ENSG00000233264.2,0.04433
ENSG00000233266.1,0.867804
ENSG00000233268.3,0.0
ENSG00000233270.1,1.127939
ENSG00000233271.1,0.0
ENSG00000233272.1,0.0
ENSG00000233273.1,0.0
ENSG00000233275.1,0.0
ENSG00000233276.9,243.046584
ENSG00000233277.2,0.0
ENSG00000233278.1,0.0
ENSG00000233285.1,0.0
ENSG00000233286.1,0.0
ENSG00000233287.1,0.115491
ENSG00000233288.3,0.061545
ENSG00000233290.5,0.38929199999999997
ENSG00000233291.1,0.0
ENSG00000233292.1,0.0
ENSG00000233293.2,0.0
ENSG00000233295.3,0.0
ENSG00000233296.3,0.149874
ENSG00000233297.4,0.0
ENSG00000233299.1,0.0
ENSG00000233300.1,0.0
ENSG00000233301.1,0.0
ENSG00000233303.1,0.0
ENSG00000233304.8,0.018059
ENSG00000233306.2,2.109402
ENSG00000233307.1,0.0
ENSG00000233308.3,0.257076
ENSG00000233309.1,0.0
ENSG00000233311.1,0.038986
ENSG00000233312.9,0.0
ENSG00000233313.2,0.0
ENSG00000233314.6,28.280606
ENSG00000233316.4,0.0
ENSG00000233317.1,0.0
ENSG00000233318.2,0.0
ENSG00000233319.1,0.0
ENSG00000233321.5,0.06283
ENSG00000233323.10,0.408224
ENSG00000233324.1,0.026566
ENSG00000233325.6,0.0
ENSG00000233327.12,0.0
ENSG00000233328.3,0.079486
ENSG00000233329.1,0.0
ENSG00000233330.1,0.0
ENSG00000233332.1,0.0
ENSG00000233333.2,0.0
ENSG00000233334.4,0.161482
ENSG00000233335.1,0.0
ENSG00000233336.1,0.0
ENSG00000233337.1,0.0
ENSG00000233338.1,0.065555
ENSG00000233339.1,0.0
ENSG00000233340.1,0.0
ENSG00000233343.1,0.0
ENSG00000233345.9,0.0
ENSG00000233347.1,0.042464
ENSG00000233348.10,0.0
ENSG00000233349.1,0.0
ENSG00000233350.1,0.0
ENSG00000233351.1,0.0
ENSG00000233352.1,0.0
ENSG00000233353.1,0.0
ENSG00000233354.2,0.0
ENSG00000233355.8,7.092319
ENSG00000233357.2,0.0
ENSG00000233358.3,0.041836
ENSG00000233359.3,0.213687
ENSG00000233360.5,0.010629
ENSG00000233363.1,0.0
ENSG00000233365.3,0.098443
ENSG00000233366.1,0.0
ENSG00000233367.1,0.0
ENSG00000233369.8,10.02214
ENSG00000233370.1,0.0
ENSG00000233372.1,0.149596
ENSG00000233377.1,0.0
ENSG00000233378.1,0.0
ENSG00000233379.2,0.150096
ENSG00000233380.1,0.035746
ENSG00000233381.4,0.0
ENSG00000233382.11,0.0
ENSG00000233383.1,0.0
ENSG00000233384.4,0.391951
ENSG00000233385.1,0.0
ENSG00000233387.4,4.622903
ENSG00000233388.2,0.106156
ENSG00000233392.6,4.7551380000000005
ENSG00000233393.3,0.034639
ENSG00000233395.3,0.0
ENSG00000233396.10,0.582503
ENSG00000233397.3,0.0
ENSG00000233399.2,0.0
ENSG00000233401.1,0.0
ENSG00000233402.1,0.0
ENSG00000233403.2,0.0
ENSG00000233405.3,0.013532
ENSG00000233406.5,0.0
ENSG00000233407.1,0.0
ENSG00000233409.1,0.0
ENSG00000233410.2,0.0
ENSG00000233411.1,3.167082
ENSG00000233412.6,0.0
ENSG00000233416.1,0.288181
ENSG00000233417.3,0.0
ENSG00000233419.3,0.359144
ENSG00000233420.2,0.01754
ENSG00000233421.6,0.051143
ENSG00000233423.1,0.0
ENSG00000233424.2,0.0
ENSG00000233425.1,0.0
ENSG00000233426.3,17.424859
ENSG00000233427.1,0.231324
ENSG00000233428.1,0.202311
ENSG00000233429.9,97.20692600000001
ENSG00000233430.3,0.0
ENSG00000233431.2,2.506861
ENSG00000233432.2,0.035242
ENSG00000233433.1,0.05879
ENSG00000233435.2,0.0
ENSG00000233436.8,0.0
ENSG00000233437.2,0.0
ENSG00000233439.8,0.0
ENSG00000233440.2,0.0
ENSG00000233441.7,0.0
ENSG00000233442.2,0.0
ENSG00000233444.1,0.0
ENSG00000233445.1,0.0
ENSG00000233446.2,0.0
ENSG00000233447.1,0.0
ENSG00000233448.2,0.0
ENSG00000233449.1,0.0
ENSG00000233450.7,0.0
ENSG00000233451.1,0.0
ENSG00000233452.10,0.81764
ENSG00000233454.1,0.0
ENSG00000233455.2,0.0
ENSG00000233456.2,0.5630689999999999
ENSG00000233457.1,0.0
ENSG00000233459.1,0.0
ENSG00000233460.1,0.0
ENSG00000233461.6,26.78425
ENSG00000233464.2,0.0
ENSG00000233466.1,0.0
ENSG00000233467.2,0.0
ENSG00000233469.1,0.144669
ENSG00000233470.2,0.369017
ENSG00000233471.2,0.0
ENSG00000233472.1,0.0
ENSG00000233473.2,0.0
ENSG00000233476.3,1.414693
ENSG00000233477.1,0.0
ENSG00000233478.1,0.004562
ENSG00000233479.1,0.0
ENSG00000233480.3,0.0
ENSG00000233482.1,0.0
ENSG00000233483.5,0.012677
ENSG00000233484.2,0.0
ENSG00000233485.2,0.051086
ENSG00000233486.3,0.0
ENSG00000233487.7,0.0
ENSG00000233489.1,0.0
ENSG00000233490.7,117.127762
ENSG00000233491.9,0.0
ENSG00000233492.2,0.0
ENSG00000233493.4,4.128442
ENSG00000233494.1,0.0
ENSG00000233496.1,0.0
ENSG00000233497.4,0.013547
ENSG00000233499.1,0.0
ENSG00000233502.2,0.0
ENSG00000233503.1,0.008006
ENSG00000233506.2,0.0
ENSG00000233508.5,0.0
ENSG00000233511.1,0.0
ENSG00000233514.1,0.0
ENSG00000233515.3,0.013563
ENSG00000233516.2,0.0
ENSG00000233518.1,0.0
ENSG00000233519.1,0.2717
ENSG00000233521.9,0.600511
ENSG00000233522.2,0.0
ENSG00000233523.1,0.0
ENSG00000233524.1,0.0
ENSG00000233526.1,0.0
ENSG00000233527.11,3.053681
ENSG00000233528.5,0.0
ENSG00000233529.1,0.0
ENSG00000233531.1,0.0
ENSG00000233532.7,0.0
ENSG00000233533.1,0.0
ENSG00000233534.3,0.0
ENSG00000233535.2,0.0
ENSG00000233537.1,0.0
ENSG00000233538.2,0.5212169999999999
ENSG00000233539.5,0.009488
ENSG00000233540.1,0.0
ENSG00000233541.4,0.0
ENSG00000233542.3,0.0
ENSG00000233543.1,0.0
ENSG00000233544.1,0.0
ENSG00000233545.1,0.0
ENSG00000233547.2,2.223868
ENSG00000233548.1,0.0
ENSG00000233549.2,0.0
ENSG00000233550.1,0.0
ENSG00000233551.2,0.0
ENSG00000233553.1,0.0
ENSG00000233554.7,0.97531
ENSG00000233555.2,0.0
ENSG00000233557.2,0.0
ENSG00000233558.1,0.031689
ENSG00000233559.3,1.562952
ENSG00000233560.2,0.045378
